date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-14,13,139,q4_3,B1,q4-inheritance-v2,adjustment_time,1344.5284075,1344.5284075000002,2.2737367544323206e-13,0.4214,1.3169,566.5842709205,566.5842709205004
2025-01-14,13,140,q4_3,B1,q4-inheritance-v2,adjustment_time,1336.4976666666666,1336.4976666666669,2.2737367544323206e-13,0.4723,1.3169,631.2278479666667,631.2278479666671
2025-01-14,13,141,q4_3,B1,q4-inheritance-v2,adjustment_time,585.5057548796301,585.50575487963,-1.1368683772161603e-13,0.4647,1.3169,272.0845242925641,272.08452429256414
2025-01-14,13,142,q4_3,B1,q4-inheritance-v2,adjustment_time,479.2336234259259,479.23362342592594,5.684341886080802e-14,0.4377,1.3169,209.76055697352774,209.76055697352786
2025-01-14,13,143,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.4383,1.3169,0.0,0.0
2025-01-15,14,0,q4_3,B1,q4-inheritance-v2,adjustment_time,763.8933251211489,763.8933251211489,0.0,0.4662,0.4662,356.1270681714796,356.1270681714796
2025-01-15,14,1,q4_3,B1,q4-inheritance-v2,adjustment_time,765.4533943518518,765.4533943518518,0.0,0.4762,0.4762,364.50890639035185,364.50890639035185
2025-01-15,14,2,q4_3,B1,q4-inheritance-v2,adjustment_time,747.4913518518518,747.4913518518518,0.0,0.4606,0.4606,344.29451666296296,344.29451666296296
2025-01-15,14,3,q4_3,B1,q4-inheritance-v2,adjustment_time,1479.8325399999999,1479.8325399999999,0.0,0.4507,0.4507,666.9605257779999,666.9605257779999
2025-01-15,14,4,q4_3,B1,q4-inheritance-v2,adjustment_time,1490.4890724999998,1490.4890724999998,0.0,0.4401,0.4401,655.9642408072499,655.9642408072499
2025-01-15,14,5,q4_3,B1,q4-inheritance-v2,adjustment_time,652.4584166666665,652.4584166666665,0.0,0.4398,0.4398,286.95121164999995,286.95121164999995
2025-01-15,14,6,q4_3,B1,q4-inheritance-v2,adjustment_time,1488.8457449999999,1488.8457449999999,0.0,0.4682,0.4682,697.077577809,697.077577809
2025-01-15,14,7,q4_3,B1,q4-inheritance-v2,adjustment_time,1508.3454083333331,1508.3454083333331,0.0,0.4659,0.4659,702.7381257424998,702.7381257424998
2025-01-15,14,8,q4_3,B1,q4-inheritance-v2,adjustment_time,1541.9654166666664,1541.9654166666664,0.0,0.4332,0.4332,667.9794184999998,667.9794184999998
2025-01-15,14,9,q4_3,B1,q4-inheritance-v2,adjustment_time,735.5633975,735.5633975,0.0,0.4363,0.4363,320.92631032925,320.92631032925
2025-01-15,14,10,q4_3,B1,q4-inheritance-v2,adjustment_time,753.9576133333334,753.9576133333334,0.0,0.4842,0.4842,365.066276376,365.066276376
2025-01-15,14,11,q4_3,B1,q4-inheritance-v2,adjustment_time,775.0176851851851,775.0176851851851,0.0,0.5165,0.5165,400.29663439814806,400.29663439814806
2025-01-15,14,12,q4_3,B1,q4-inheritance-v2,adjustment_time,685.6139091666666,685.6139091666666,0.0,0.465,0.465,318.8104677625,318.8104677625
2025-01-15,14,13,q4_3,B1,q4-inheritance-v2,adjustment_time,833.0172582407408,833.0172582407408,0.0,0.442,0.442,368.1936281424075,368.1936281424075
2025-01-15,14,14,q4_3,B1,q4-inheritance-v2,adjustment_time,1512.5243333333333,1512.5243333333333,0.0,0.4677,0.4677,707.4076307,707.4076307
2025-01-15,14,15,q4_3,B1,q4-inheritance-v2,adjustment_time,817.7027478703704,817.7027478703704,0.0,0.4595,0.4595,375.73441264643526,375.73441264643526
2025-01-15,14,16,q4_3,B1,q4-inheritance-v2,adjustment_time,534.4682940833321,534.4682940833321,0.0,0.4706,0.4706,251.52077919561611,251.52077919561611
2025-01-15,14,17,q4_3,B1,q4-inheritance-v2,adjustment_time,808.6747499999999,808.6747499999999,0.0,0.4948,0.4948,400.13226629999997,400.13226629999997
2025-01-15,14,18,q4_3,B1,q4-inheritance-v2,adjustment_time,781.5495209259257,781.5495209259257,0.0,0.4707,0.4707,367.8753594998332,367.8753594998332
2025-01-15,14,19,q4_3,B1,q4-inheritance-v2,adjustment_time,797.9555730555556,797.9555730555556,0.0,0.4893,0.4893,390.4396618960834,390.4396618960834
2025-01-15,14,20,q4_3,B1,q4-inheritance-v2,adjustment_time,830.3645555555555,830.3645555555555,0.0,0.5374,0.5374,446.23791215555553,446.23791215555553
2025-01-15,14,21,q4_3,B1,q4-inheritance-v2,adjustment_time,745.9191883333334,745.9191883333334,0.0,0.5061,0.5061,377.50970121550006,377.50970121550006
2025-01-15,14,22,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.4709,0.4709,0.0,0.0
2025-01-15,14,23,q4_3,B1,q4-inheritance-v2,adjustment_time,19.52749074074086,19.52749074074086,0.0,0.4698,0.4698,9.174015150000056,9.174015150000056
2025-01-15,14,24,q4_3,B1,q4-inheritance-v2,adjustment_time,772.6149375,772.6149375,0.0,0.4661,0.4661,360.11582236875,360.11582236875
2025-01-15,14,25,q4_3,B1,q4-inheritance-v2,adjustment_time,828.7692675925925,828.7692675925925,0.0,0.4634,0.4634,384.0516786024074,384.0516786024074
2025-01-15,14,26,q4_3,B1,q4-inheritance-v2,adjustment_time,416.21500932407355,416.21500932407355,0.0,0.473,0.473,196.86969941028678,196.86969941028678
2025-01-15,14,27,q4_3,B1,q4-inheritance-v2,adjustment_time,994.6873830864197,994.6873830864197,0.0,0.4946,0.4946,491.97237967454316,491.97237967454316
2025-01-15,14,28,q4_3,B1,q4-inheritance-v2,adjustment_time,1576.78987,1576.78987,0.0,0.4972,0.4972,783.979923364,783.979923364
2025-01-15,14,29,q4_3,B1,q4-inheritance-v2,adjustment_time,1585.0714166666667,1585.0714166666667,0.0,0.4907,0.4907,777.7945441583333,777.7945441583333
2025-01-15,14,30,q4_3,B1,q4-inheritance-v2,adjustment_time,765.5284424999999,765.5284424999999,0.0,0.5166,0.5166,395.4719933954999,395.4719933954999
2025-01-15,14,31,q4_3,B1,q4-inheritance-v2,adjustment_time,760.8819615740741,760.8819615740741,0.0,0.5489,0.5489,417.6481087080093,417.6481087080093
2025-01-15,14,32,q4_3,B1,q4-inheritance-v2,adjustment_time,803.7911388888889,803.7911388888889,0.0,0.5112,0.5112,410.8980302,410.8980302
2025-01-15,14,33,q4_3,B1,q4-inheritance-v2,adjustment_time,794.979120277778,794.979120277778,0.0,0.4052,0.4052,322.1255395365556,322.1255395365556
2025-01-15,14,34,q4_3,B1,q4-inheritance-v2,adjustment_time,833.2557674999999,833.2557674999999,0.0,0.6452,0.6452,537.6166211909999,537.6166211909999
2025-01-15,14,35,q4_3,B1,q4-inheritance-v2,adjustment_time,1034.3500833333333,1034.3500833333333,0.0,1.0768,1.0768,1113.7881697333332,1113.7881697333332
2025-01-15,14,36,q4_3,B1,q4-inheritance-v2,adjustment_time,1038.769362222222,1038.7693622222218,-2.2737367544323206e-13,1.1017,1.0768,1144.412206360222,1144.412206360222
2025-01-15,14,37,q4_3,B1,q4-inheritance-v2,adjustment_time,1019.0858444444444,1019.0858444444444,0.0,1.0206,1.0768,1040.07901284,1040.07901284
2025-01-15,14,38,q4_3,B1,q4-inheritance-v2,adjustment_time,628.6643652499995,628.6643652499995,0.0,1.0344,1.0768,650.2904194145995,650.2904194145995
2025-01-15,14,39,q4_3,B1,q4-inheritance-v2,adjustment_time,1047.3533497222224,1047.3533497222227,2.2737367544323206e-13,1.0339,1.0768,1082.8586282778058,1082.8586282778062
2025-01-15,14,40,q4_3,B1,q4-inheritance-v2,adjustment_time,1017.6386527777777,1017.6386527777777,0.0,0.9985,1.0768,1016.1121947986111,1016.1121947986111
2025-01-15,14,41,q4_3,B1,q4-inheritance-v2,adjustment_time,968.50285,968.50285,0.0,0.9725,1.0768,941.869021625,941.869021625
2025-01-15,14,42,q4_3,B1,q4-inheritance-v2,adjustment_time,1074.4747162962965,1074.4747162962963,-2.2737367544323206e-13,1.009,1.0768,1084.144988742963,1084.144988742963
2025-01-15,14,43,q4_3,B1,q4-inheritance-v2,adjustment_time,1075.354903425926,1075.3549034259263,2.2737367544323206e-13,1.0412,1.0768,1119.6595254470742,1119.6595254470747
2025-01-15,14,44,q4_3,B1,q4-inheritance-v2,adjustment_time,936.6334333333338,936.6334333333336,-1.1368683772161603e-13,0.9848,1.0768,922.3966051466671,922.3966051466671
2025-01-15,14,45,q4_3,B1,q4-inheritance-v2,adjustment_time,959.9900537962965,959.9900537962965,0.0,0.8673,1.0768,832.5993736575278,832.5993736575278
2025-01-15,14,46,q4_3,B1,q4-inheritance-v2,adjustment_time,911.4766855555556,911.4766855555556,0.0,1.0848,1.0768,988.7699084906667,988.7699084906667
2025-01-15,14,47,q4_3,B1,q4-inheritance-v2,adjustment_time,302.01051666666694,302.01051666666694,0.0,1.4868,1.0768,449.0292361800004,449.0292361800004
2025-01-15,14,48,q4_3,B1,q4-inheritance-v2,adjustment_time,281.03339361111125,281.03339361111125,0.0,1.4973,1.0768,420.7913002539169,420.7913002539169
2025-01-15,14,49,q4_3,B1,q4-inheritance-v2,adjustment_time,207.69377138888876,207.69377138888876,0.0,1.3797,1.0768,286.5550963852498,286.5550963852498
2025-01-15,14,50,q4_3,B1,q4-inheritance-v2,adjustment_time,201.4410416666667,201.4410416666667,0.0,1.3558,1.0768,273.1137642916667,273.1137642916667
2025-01-15,14,51,q4_3,B1,q4-inheritance-v2,adjustment_time,172.06898944444436,172.06898944444436,0.0,1.3772,1.0768,236.97341226288876,236.97341226288876
2025-01-15,14,52,q4_3,B1,q4-inheritance-v2,adjustment_time,128.62989555555544,128.62989555555544,0.0,1.3498,1.0768,173.62463302088875,173.62463302088875
2025-01-15,14,53,q4_3,B1,q4-inheritance-v2,adjustment_time,78.76264999999978,78.76264999999978,0.0,1.2838,1.0768,101.11549006999972,101.11549006999972
2025-01-15,14,54,q4_3,B1,q4-inheritance-v2,adjustment_time,820.0485430555557,820.0485430555558,1.1368683772161603e-13,1.268,1.0768,1039.8215525944447,1039.821552594445
2025-01-15,14,55,q4_3,B1,q4-inheritance-v2,adjustment_time,898.9295390043931,898.9295390043931,0.0,1.256,1.0768,1129.0555009895177,1129.0555009895177
2025-01-15,14,56,q4_3,B1,q4-inheritance-v2,adjustment_time,703.3379416666664,703.3379416666663,-1.1368683772161603e-13,1.2071,1.0768,848.9992293858331,848.9992293858331
2025-01-15,14,57,q4_3,B1,q4-inheritance-v2,adjustment_time,703.0539280555555,703.0539280555555,0.0,1.1547,1.0768,811.81637072575,811.81637072575
2025-01-15,14,58,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.253,1.0768,0.0,0.0
2025-01-15,14,59,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.4248,1.0768,0.0,0.0
2025-01-15,14,60,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.4184,1.0768,0.0,0.0
2025-01-15,14,61,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3311,1.0768,0.0,0.0
2025-01-15,14,62,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3125,1.0768,0.0,0.0
2025-01-15,14,63,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3722,1.0768,0.0,0.0
2025-01-15,14,64,q4_3,B1,q4-inheritance-v2,adjustment_time,462.5815697222223,462.5815697222223,0.0,1.1399,1.0768,527.2967313263612,527.2967313263612
2025-01-15,14,65,q4_3,B1,q4-inheritance-v2,adjustment_time,1299.7447333333334,1299.7447333333334,0.0,0.7538,1.0768,979.7475799866668,979.7475799866668
2025-01-15,14,66,q4_3,B1,q4-inheritance-v2,adjustment_time,1196.4744858333331,1196.4744858333333,2.2737367544323206e-13,0.7411,1.0768,886.7072414510832,886.7072414510835
2025-01-15,14,67,q4_3,B1,q4-inheritance-v2,adjustment_time,1174.8850200000002,1174.8850200000002,0.0,0.786,1.0768,923.4596257200002,923.4596257200002
2025-01-15,14,68,q4_3,B1,q4-inheritance-v2,adjustment_time,1222.2476416666668,1222.2476416666668,0.0,0.7278,1.0768,889.5518336050001,889.5518336050001
2025-01-15,14,69,q4_3,B1,q4-inheritance-v2,adjustment_time,1161.3383366666667,1161.3383366666667,0.0,0.7208,1.0768,837.0926730693334,837.0926730693334
2025-01-15,14,70,q4_3,B1,q4-inheritance-v2,adjustment_time,1064.2293725,1064.2293725,0.0,0.6963,1.0768,741.02291207175,741.02291207175
2025-01-15,14,71,q4_3,B1,q4-inheritance-v2,adjustment_time,1021.1270499999998,1021.1270499999998,0.0,0.6456,0.6456,659.2396234799999,659.2396234799999
2025-01-15,14,72,q4_3,B1,q4-inheritance-v2,adjustment_time,1029.1063572222224,436.4576259259262,-592.6487312962962,0.654,0.6456,673.0355576233335,476.75029781800015
2025-01-15,14,73,q4_3,B1,q4-inheritance-v2,adjustment_time,1009.8216461111107,401.8937699074071,-607.9278762037036,0.6986,0.6456,705.4614019732219,477.0021060958701
2025-01-15,14,74,q4_3,B1,q4-inheritance-v2,adjustment_time,939.3605416666663,76.95500707196862,-862.4055345946977,0.7109,0.6456,667.7914090708331,333.09182109463086
2025-01-15,14,75,q4_3,B1,q4-inheritance-v2,adjustment_time,879.4224205555558,879.422420555556,1.1368683772161603e-13,0.6714,0.6456,590.4442131610002,590.4442131610003
2025-01-15,14,76,q4_3,B1,q4-inheritance-v2,adjustment_time,875.8248694444441,430.4241042592595,-445.4007651851846,0.8133,0.6456,712.3083663191663,493.8392909958333
2025-01-15,14,77,q4_3,B1,q4-inheritance-v2,adjustment_time,65.40786666666679,65.40786666666679,0.0,1.0815,0.6456,70.73860780000012,70.73860780000012
2025-01-15,14,78,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.1661,0.6456,0.0,0.0
2025-01-15,14,79,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.1408,0.6456,0.0,0.0
2025-01-15,14,80,q4_3,B1,q4-inheritance-v2,adjustment_time,69.93359295160057,69.93359295160057,0.0,1.1037,0.6456,77.18570654068155,77.18570654068155
2025-01-15,14,81,q4_3,B1,q4-inheritance-v2,adjustment_time,165.55480583333315,165.55480583333315,0.0,1.0945,0.6456,181.19973498458313,181.19973498458313
2025-01-15,14,82,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2144,0.6456,0.0,0.0
2025-01-15,14,83,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3906,0.6456,0.0,0.0
2025-01-15,14,84,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.4268,0.6456,0.0,0.0
2025-01-15,14,85,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,198.93268822433026,198.93268822433026,1.3906,0.6456,0.0,192.64641527644142
2025-01-15,14,86,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,411.3542416666668,411.3542416666668,1.3991,0.6456,0.0,398.35544763000007
2025-01-15,14,87,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,480.85924981481526,480.85924981481526,1.4599,0.6456,0.0,465.66409752066704
2025-01-15,14,88,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,480.29031074074055,480.29031074074055,1.2411,0.6456,0.0,465.11313692133314
2025-01-15,14,89,q4_3,B1,q4-inheritance-v2,adjustment_time,417.2060166666666,417.20601666666664,5.684341886080802e-14,0.8768,0.6456,365.8062354133333,365.80623541333335
2025-01-15,14,90,q4_3,B1,q4-inheritance-v2,adjustment_time,1320.594043611111,1320.594043611111,0.0,0.8577,0.6456,1132.67351120525,1132.67351120525
2025-01-15,14,91,q4_3,B1,q4-inheritance-v2,adjustment_time,1387.514341388889,1387.514341388889,0.0,0.9116,0.6456,1264.8580736101112,1264.8580736101112
2025-01-15,14,92,q4_3,B1,q4-inheritance-v2,adjustment_time,1464.5504166666665,1464.5504166666665,0.0,0.8955,0.6456,1311.5048981249997,1311.5048981249997
2025-01-15,14,93,q4_3,B1,q4-inheritance-v2,adjustment_time,719.1370669444443,719.1370669444443,0.0,0.9446,0.6456,679.2968734357221,679.2968734357221
2025-01-15,14,94,q4_3,B1,q4-inheritance-v2,adjustment_time,790.6499588888888,790.6499588888887,-1.1368683772161603e-13,1.0039,0.6456,793.7334937285555,793.7334937285553
2025-01-15,14,95,q4_3,B1,q4-inheritance-v2,adjustment_time,851.659316666667,851.659316666667,0.0,1.0122,0.6456,862.0495603300003,862.0495603300003
2025-01-15,14,96,q4_3,B1,q4-inheritance-v2,adjustment_time,930.4284983333334,930.4284983333333,-1.1368683772161603e-13,0.979,0.6456,910.8894998683335,910.8894998683334
2025-01-15,14,97,q4_3,B1,q4-inheritance-v2,adjustment_time,1001.5145575,1001.5145574999999,-1.1368683772161603e-13,1.0096,0.6456,1011.1290972520001,1011.129097252
2025-01-15,14,98,q4_3,B1,q4-inheritance-v2,adjustment_time,910.9425907407406,910.9425907407405,-1.1368683772161603e-13,1.0831,0.6456,986.6419200312961,986.641920031296
2025-01-15,14,99,q4_3,B1,q4-inheritance-v2,adjustment_time,350.2918913611096,434.7446591502452,84.45276778913558,1.087,0.6456,380.76728590952615,462.55134623652503
2025-01-15,14,100,q4_3,B1,q4-inheritance-v2,adjustment_time,1138.836435,1138.836435,0.0,1.1343,0.6456,1291.7821682205001,1291.7821682205001
2025-01-15,14,101,q4_3,B1,q4-inheritance-v2,adjustment_time,1467.015311111111,1467.015311111111,0.0,1.2008,0.6456,1761.5919855822222,1761.5919855822222
2025-01-15,14,102,q4_3,B1,q4-inheritance-v2,adjustment_time,1281.1312749999997,1281.1312749999997,0.0,1.1426,0.6456,1463.8205948149998,1463.8205948149998
2025-01-15,14,103,q4_3,B1,q4-inheritance-v2,adjustment_time,1099.543704537037,1099.5437045370368,-2.2737367544323206e-13,1.1094,0.6456,1219.8337858133889,1219.8337858133884
2025-01-15,14,104,q4_3,B1,q4-inheritance-v2,adjustment_time,683.8870305833341,683.8870305833342,1.1368683772161603e-13,1.1512,0.6456,787.2907496075342,787.2907496075343
2025-01-15,14,105,q4_3,B1,q4-inheritance-v2,adjustment_time,1240.6067775,1240.6067775,0.0,1.1793,0.6456,1463.0475727057499,1463.0475727057499
2025-01-15,14,106,q4_3,B1,q4-inheritance-v2,adjustment_time,1090.073355,1090.0733550000002,2.2737367544323206e-13,1.2459,0.6456,1358.1223929945,1358.1223929945002
2025-01-15,14,107,q4_3,B1,q4-inheritance-v2,adjustment_time,659.1378836666665,659.1378836666665,0.0,1.3184,1.3184,869.0073858261331,869.0073858261331
2025-01-15,14,108,q4_3,B1,q4-inheritance-v2,adjustment_time,765.1713941666667,765.1713941666667,0.0,1.294,1.3184,990.1317840516667,990.1317840516667
2025-01-15,14,109,q4_3,B1,q4-inheritance-v2,adjustment_time,740.075575,740.075575,0.0,1.271,1.3184,940.6360558249999,940.6360558249999
2025-01-15,14,110,q4_3,B1,q4-inheritance-v2,adjustment_time,367.30947541666677,367.30947541666677,0.0,1.2725,1.3184,467.4013074677085,467.4013074677085
2025-01-15,14,111,q4_3,B1,q4-inheritance-v2,adjustment_time,929.6282592592593,929.6282592592594,1.1368683772161603e-13,1.2505,1.3184,1162.5001382037037,1162.500138203704
2025-01-15,14,112,q4_3,B1,q4-inheritance-v2,adjustment_time,960.4658007407409,960.4658007407409,0.0,1.3698,1.3184,1315.6460538546667,1315.6460538546667
2025-01-15,14,113,q4_3,B1,q4-inheritance-v2,adjustment_time,146.90174074074082,146.90174074074082,0.0,1.5628,1.3184,229.57804042962974,229.57804042962974
2025-01-15,14,114,q4_3,B1,q4-inheritance-v2,adjustment_time,138.45188074074076,138.45188074074076,0.0,1.5688,1.3184,217.2033105060741,217.2033105060741
2025-01-15,14,115,q4_3,B1,q4-inheritance-v2,adjustment_time,648.9073045669197,648.9073045669197,0.0,1.4971,1.3184,971.4791256671356,971.4791256671356
2025-01-15,14,116,q4_3,B1,q4-inheritance-v2,adjustment_time,67.49720370370369,67.49720370370369,0.0,1.4834,1.3184,100.12535197407405,100.12535197407405
2025-01-15,14,117,q4_3,B1,q4-inheritance-v2,adjustment_time,124.40708796296292,124.40708796296292,0.0,1.5532,1.3184,193.229089024074,193.229089024074
2025-01-15,14,118,q4_3,B1,q4-inheritance-v2,adjustment_time,148.40944361111133,148.40944361111133,0.0,1.5755,1.3184,233.8190784093059,233.8190784093059
2025-01-15,14,119,q4_3,B1,q4-inheritance-v2,adjustment_time,102.44525925925916,102.44525925925916,0.0,1.5441,1.3184,158.18572482222208,158.18572482222208
2025-01-15,14,120,q4_3,B1,q4-inheritance-v2,adjustment_time,52.34472740740762,52.34472740740761,-7.105427357601002e-15,1.5629,1.3184,81.80957446503736,81.80957446503736
2025-01-15,14,121,q4_3,B1,q4-inheritance-v2,adjustment_time,69.81620240740745,69.81620240740745,0.0,1.5318,1.3184,106.94445884766672,106.94445884766672
2025-01-15,14,122,q4_3,B1,q4-inheritance-v2,adjustment_time,137.66562037037045,137.66562037037045,0.0,1.5014,1.3184,206.6911624240742,206.6911624240742
2025-01-15,14,123,q4_3,B1,q4-inheritance-v2,adjustment_time,150.07063722222222,150.07063722222222,0.0,1.5854,1.3184,237.92198825211108,237.92198825211108
2025-01-15,14,124,q4_3,B1,q4-inheritance-v2,adjustment_time,866.1097841666666,866.1097841666667,1.1368683772161603e-13,1.3652,1.3184,1182.4130773443333,1182.4130773443335
2025-01-15,14,125,q4_3,B1,q4-inheritance-v2,adjustment_time,837.4820000000001,837.4820000000002,1.1368683772161603e-13,0.9551,1.3184,799.8790582,799.8790582000003
2025-01-15,14,126,q4_3,B1,q4-inheritance-v2,adjustment_time,1547.9395348148148,1547.9395348148148,0.0,0.9186,1.3184,1421.9372566808888,1421.9372566808888
2025-01-15,14,127,q4_3,B1,q4-inheritance-v2,adjustment_time,944.5130675925928,944.5130675925928,0.0,0.9597,1.3184,906.4491909686113,906.4491909686113
2025-01-15,14,128,q4_3,B1,q4-inheritance-v2,adjustment_time,940.0099259259259,940.0099259259259,0.0,0.9394,1.3184,883.0453244148148,883.0453244148148
2025-01-15,14,129,q4_3,B1,q4-inheritance-v2,adjustment_time,431.3910509259259,431.3910509259259,0.0,0.9848,1.3184,424.8339069518519,424.8339069518519
2025-01-15,14,130,q4_3,B1,q4-inheritance-v2,adjustment_time,866.9453014814815,866.9453014814815,0.0,0.7978,1.3184,691.6489615219259,691.6489615219259
2025-01-15,14,131,q4_3,B1,q4-inheritance-v2,adjustment_time,1318.5472777777777,1318.547277777778,2.2737367544323206e-13,0.4823,1.3184,635.9353520722221,635.9353520722226
2025-01-15,14,132,q4_3,B1,q4-inheritance-v2,adjustment_time,1319.5689716666666,1319.5689716666666,0.0,0.4725,1.3184,623.4963391125,623.4963391125
2025-01-15,14,133,q4_3,B1,q4-inheritance-v2,adjustment_time,625.6515791666666,625.6515791666667,1.1368683772161603e-13,0.4845,1.3184,303.12819010625,303.1281901062502
2025-01-15,14,134,q4_3,B1,q4-inheritance-v2,adjustment_time,1355.9577777777777,1355.9577777777777,0.0,0.4109,1.3184,557.1630508888888,557.1630508888888
