timestamp,date,day_index,slot,interval,branch,level,label,backend,settlement_clock,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-23T16:00:00,2025-01-23,22,96,16:00-16:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,95,769.0737611111108,769.0737611111108,769.0737611111108,0.9807,0.7537,1055.1166666666666,317.83124999999995,737.2854166666666,0.0,31.788344444444192,317.83124999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.2854166666666,10800.0,10800.0,10009.430584957905,754.2306375216664,0.0,754.2306375216664,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T16:10:00,2025-01-23,22,97,16:10-16:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,96,784.3744271388894,784.3744271388892,784.3744271388892,0.9889,0.7537,1053.5668166666665,264.2705833333333,784.3744271388892,0.0,0.0,264.2705833333333,0.0,0.0,0.0,0.0,0.0,0.0,4.921806194443889,784.3744271388892,10800.0,10794.81196074121,10347.73795535953,775.6678709976476,0.0,775.6678709976476,5.941913627793838e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T16:20:00,2025-01-23,22,98,16:20-16:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,97,876.2422910185185,876.2422910185184,876.2422910185184,1.0237,0.7537,1069.0150666666666,206.73476666666664,862.2802999999998,5.468673549382726,8.49331746913585,206.73476666666664,0.0,0.0,0.0,0.0,0.0,5.468673549382726,0.0,867.7489735493825,10794.81196074121,10800.0,10379.320302417009,897.0092333156573,0.0,897.0092333156573,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T16:30:00,2025-01-23,22,99,16:30-16:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,98,929.689836111111,929.689836111111,929.689836111111,1.0764,0.7537,1074.955,156.0625,918.8924999999999,0.0,10.797336111111122,156.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.8924999999999,10800.0,10800.0,10381.523414199562,1000.71813959,0.0,1000.71813959,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T16:40:00,2025-01-23,22,100,16:40-16:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,99,923.3966125000002,923.3966125000002,923.3966125000002,1.0787,0.7537,1053.2505166666665,112.03448333333333,923.3966125000002,0.0,0.0,112.03448333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.81942083333297,923.3966125000002,10800.0,10781.216681193871,10306.899019430599,996.0679259037502,0.0,996.0679259037502,6.963318810448982e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T16:50:00,2025-01-23,22,101,16:50-17:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,100,802.4255199444418,802.4255199444418,802.4255199444418,1.0823,0.7537,1061.3620666666666,69.76148333333333,802.4255199444418,0.0,0.0,69.76148333333333,0.0,0.0,0.0,0.0,0.0,0.0,189.17506338889143,802.4255199444418,10781.216681193871,10581.808655588662,10047.413085077304,868.4651402358694,0.0,868.4651402358694,1.4210854715202004e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T17:00:00,2025-01-23,22,102,17:00-17:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,101,1003.9162222222222,1003.9162222222222,1003.9162222222222,1.1132,0.7537,1082.8383333333331,31.46875,1003.9162222222221,0.0,1.1368683772161603e-13,31.46875,0.0,0.0,0.0,0.0,0.0,0.0,47.453361111110894,1003.9162222222221,10581.808655588662,10531.78842100814,9951.800569833606,1117.5595385777779,0.0,1117.5595385777779,1.6342482922482304e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T17:10:00,2025-01-23,22,103,17:10-17:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,102,965.9676058333333,965.9676058333334,965.9676058333334,1.1404,0.7537,1045.3176666666666,6.297366666666666,965.9676058333334,0.0,0.0,6.297366666666666,0.0,0.0,0.0,0.0,0.0,0.0,73.05269416666647,965.9676058333334,10531.78842100814,10454.784120082018,9902.434680858727,1101.5894576923336,0.0,1101.5894576923336,2.842170943040401e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T17:20:00,2025-01-23,22,104,17:20-17:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,103,999.9691652777776,999.9691652777776,999.9691652777776,1.1346,0.7537,1021.4821666666667,0.0,999.9691652777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.51300138888905,999.9691652777776,10454.784120082018,10432.107425516933,10014.199719361268,1134.5650149241665,0.0,1134.5650149241665,1.4210854715202004e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T17:30:00,2025-01-23,22,105,17:30-17:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,104,1238.9992388888888,1238.9992388888888,1238.9992388888888,1.1157,0.7537,1051.5483333333332,0.0,1051.5483333333332,187.45090555555566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.45090555555566,0.0,1238.9992388888888,10432.107425516933,10609.938968821933,10314.503798448679,1382.351450828333,0.0,1382.351450828333,6.252776074688882e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T17:40:00,2025-01-23,22,106,17:40-17:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,105,1106.8194280555556,1106.8194280555556,1106.8194280555556,1.1426,0.7537,1076.3011833333333,0.36845,1075.9327333333333,30.886694722222273,0.0,0.36845,0.0,0.0,0.0,0.0,0.0,30.886694722222273,0.0,1106.8194280555556,10609.938968821933,10639.24066023689,10498.469129160525,1264.651878496278,0.0,1264.651878496278,3.090860900556436e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T17:50:00,2025-01-23,22,107,17:50-18:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,106,920.9648636111111,920.964863611111,920.964863611111,1.233,0.7537,930.6285833333333,0.0,920.964863611111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.663719722222254,920.964863611111,10639.24066023689,10629.054205239652,10613.108146266466,1135.5496768325,0.0,1135.5496768325,5.506706202140776e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T18:00:00,2025-01-23,22,108,18:00-18:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,107,687.9288454351865,687.9288454351866,687.9288454351866,1.3227,1.3227,715.7516666666667,0.0,687.9288454351866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.82282123148002,687.9288454351866,10629.054205239652,10599.726376565262,10591.91771749045,909.9234838571215,0.0,909.9234838571215,5.719869022868806e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T18:10:00,2025-01-23,22,109,18:10-18:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,108,688.9647519444444,688.9647519444443,688.9647519444443,1.3167,1.3227,709.9707333333333,0.02645,688.9647519444443,0.0,0.0,0.02645,0.0,0.0,0.0,0.0,0.0,0.0,20.979531388889086,688.9647519444443,10599.726376565262,10577.612008754633,10563.34330276669,907.1598888852499,0.0,907.1598888852499,7.034373084024992e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T18:20:00,2025-01-23,22,110,18:20-18:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,109,706.7810818518518,706.7810818518518,706.7810818518518,1.2814,1.3227,740.3571333333332,0.0,706.7810818518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.576051481481386,706.7810818518518,10577.612008754633,10542.219742915782,10514.36591571924,905.669278284963,0.0,905.669278284963,3.481659405224491e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T18:30:00,2025-01-23,22,111,18:30-18:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,110,717.8899074074076,717.8899074074076,717.8899074074076,1.2778,1.3227,714.0466666666666,0.0,714.0466666666666,3.843240740740953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.843240740740953,0.0,717.8899074074076,10542.219742915782,10545.86576121691,10535.994459592095,917.3197236851854,0.0,917.3197236851854,5.297984273511247e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T18:40:00,2025-01-23,22,112,18:40-18:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,111,809.2395583333333,809.2395583333332,809.2395583333332,1.3179,1.3227,712.4603,0.0019,712.4584,96.78115833333322,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,96.78115833333322,0.0,809.2395583333332,10545.86576121691,10637.680429693726,10607.94768814259,1066.4968139275,0.0,1066.4968139275,6.963318810448982e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T18:50:00,2025-01-23,22,113,18:50-19:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,112,699.4736944444444,699.4736944444444,699.4736944444444,1.4039,1.3227,729.4405333333334,0.0,699.4736944444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.966838888889015,699.4736944444444,10637.680429693726,10606.092607972327,10544.286708533593,981.9911196305554,0.0,981.9911196305554,1.3500311979441904e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T19:00:00,2025-01-23,22,114,19:00-19:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,113,0.12475000000006276,0.12475000000006274,0.12475000000006274,1.4744,1.3227,725.7783333333333,0.0,0.12475000000006274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.6535833333332,0.12475000000006274,10606.092607972327,9841.186569440282,9803.190057414966,0.1839314000000925,0.0,0.1839314000000925,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T19:10:00,2025-01-23,22,115,19:10-19:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,114,0.0,0.0,0.0,1.4511,1.3227,680.5161666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.5161666666667,0.0,9841.186569440282,9123.859545695808,9032.3316563231,0.0,0.0,0.0,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T19:20:00,2025-01-23,22,116,19:20-19:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,115,0.0,0.0,0.0,1.4309,1.3227,677.2218333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.2218333333333,0.0,9123.859545695808,8410.005054186384,8218.89492842501,0.0,0.0,0.0,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T19:30:00,2025-01-23,22,117,19:30-19:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,116,0.0,0.0,0.0,1.471,1.3227,723.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.5666666666666,0.0,8410.005054186384,7647.298818972217,7419.6816616416345,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T19:40:00,2025-01-23,22,118,19:40-19:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,117,29.752745833333393,29.752745833333385,29.752745833333385,1.5309,1.3227,744.2851,0.0,29.752745833333385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.5323541666667,29.752745833333385,7647.298818972217,6894.115585289293,6693.428352889929,45.548478596250085,0.0,45.548478596250085,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T19:50:00,2025-01-23,22,119,19:50-20:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,118,329.84955751136454,329.8495575113646,329.8495575113646,1.5218,1.3227,740.8114333333333,0.0,329.8495575113646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.9618758219687,329.8495575113646,6894.115585289293,6460.923732258392,6283.796232058776,501.96505662079466,0.0,501.96505662079466,1.7053025658242404e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T20:00:00,2025-01-23,22,120,20:00-20:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,119,0.0,0.0,0.0,1.473,1.3227,733.5283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.5283333333333,0.0,6460.923732258392,5687.716978391544,5478.673663860402,0.0,0.0,0.0,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T20:10:00,2025-01-23,22,121,20:10-20:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,120,0.0,0.0,0.0,1.498,1.3227,736.0074333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0074333333333,0.0,5687.716978391544,4911.897023675589,4654.32927288967,0.0,0.0,0.0,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T20:20:00,2025-01-23,22,122,20:20-20:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,121,9.369648611111188,9.369648611111188,9.369648611111188,1.5375,1.3227,740.5466333333334,0.0,9.369648611111188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.1769847222222,9.369648611111188,4911.897023675589,4141.168808870136,3882.652625718755,14.405834739583453,0.0,14.405834739583453,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T20:30:00,2025-01-23,22,123,20:30-20:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,122,41.43183333333366,41.43183333333365,41.43183333333365,1.5841,1.3227,747.2216666666666,0.0,41.43183333333365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.7898333333329,41.43183333333365,4141.168808870136,3397.2010012954815,3199.8418626350194,65.63216718333383,0.0,65.63216718333383,7.105427357601002e-15,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T20:40:00,2025-01-23,22,124,20:40-20:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,123,15.241470277777807,15.241470277777804,15.241470277777804,1.6401,1.3227,762.4862166666667,0.0,15.241470277777804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.2447463888889,15.241470277777804,3397.2010012954815,2609.5358785675585,2448.803983997539,24.997535402583377,0.0,24.997535402583377,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T20:50:00,2025-01-23,22,125,20:50-21:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,124,729.1622671296296,729.1622671296295,729.1622671296295,1.3818,1.3227,766.8942666666667,0.0,729.1622671296295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.731999537037154,729.1622671296295,2609.5358785675585,2569.762858831073,2415.2911318017836,1007.5564207197222,0.0,1007.5564207197222,4.263256414560601e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T21:00:00,2025-01-23,22,126,21:00-21:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,125,765.9603055555555,765.9603055555555,765.9603055555555,0.9578,1.3227,755.175,0.0,755.175,10.78530555555551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78530555555551,0.0,765.9603055555555,2569.762858831073,2579.994698076,2433.9575824881085,733.6367806611111,0.0,733.6367806611111,3.019806626980426e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T21:10:00,2025-01-23,22,127,21:10-21:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,126,1346.1272874588476,1346.1272874588476,1346.1272874588476,0.884,1.3227,742.83965,0.0,742.83965,603.2876374588476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.2876374588476,0.0,1346.1272874588476,2579.994698076,3152.3236036535623,3019.6012921482948,1189.9765221136213,0.0,1189.9765221136213,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T21:20:00,2025-01-23,22,128,21:20-21:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,127,861.3110005555553,861.3110005555553,861.3110005555553,0.9407,1.3227,744.6625166666665,0.0,744.6625166666665,116.64848388888879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.64848388888879,0.0,861.3110005555553,3152.3236036535623,3262.9860720618653,3127.6667126022594,810.2352582226109,0.0,810.2352582226109,1.5631940186722204e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T21:30:00,2025-01-23,22,129,21:30-21:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,128,827.973638888889,827.973638888889,827.973638888889,0.9787,1.3227,759.3249999999999,0.0,759.3249999999999,68.64863888888908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64863888888908,0.0,827.973638888889,3262.9860720618653,3328.1118892096556,3173.546697091754,810.3378003805557,0.0,810.3378003805557,2.1316282072803006e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T21:40:00,2025-01-23,22,130,21:40-21:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,129,0.0,0.0,0.0,1.0227,1.3227,760.3273833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.3273833333333,0.0,3328.1118892096556,2526.6564562998956,2309.747861360908,0.0,0.0,0.0,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T21:50:00,2025-01-23,22,131,21:50-22:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,130,795.0729541666667,795.0729541666668,795.0729541666668,0.7773,1.3227,687.9770333333332,0.0,687.9770333333332,107.0959208333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0959208333336,0.0,795.0729541666668,2526.6564562998956,2628.2565676838194,2382.8710022895534,618.0102072737502,0.0,618.0102072737502,1.8474111129762605e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T22:00:00,2025-01-23,22,132,22:00-22:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,131,1342.3530833333334,1342.3530833333332,1342.3530833333332,0.3865,1.3227,583.9083333333333,0.0,583.9083333333333,758.4447499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.4447499999999,0.0,1342.3530833333332,2628.2565676838194,3347.7804345029167,3145.4509396476146,518.8194667083334,0.0,518.8194667083334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T22:10:00,2025-01-23,22,133,22:10-22:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,132,636.3454446604932,636.3454446604932,636.3454446604932,0.34,1.3227,562.41395,0.0,562.41395,73.93149466049317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.93149466049317,0.0,636.3454446604932,3347.7804345029167,3417.9180086872375,3207.882624506148,216.3574511845677,0.0,216.3574511845677,1.7053025658242404e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T22:20:00,2025-01-23,22,134,22:20-22:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,133,0.0,0.0,0.0,0.4268,1.3227,590.9875166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.9875166666666,0.0,3417.9180086872375,2794.962468222775,2575.6086438106017,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T22:30:00,2025-01-23,22,135,22:30-22:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,134,603.6962222222222,603.6962222222222,603.6962222222222,0.4596,1.3227,607.8633333333332,0.0,603.6962222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.167111111111012,603.6962222222222,2794.962468222775,2790.5699474314065,2626.564953571023,277.45878373333335,0.0,277.45878373333335,9.85878045867139e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T22:40:00,2025-01-23,22,136,22:40-22:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,135,625.2341311111112,625.2341311111111,625.2341311111111,0.4564,1.3227,582.06035,0.0,582.06035,43.17378111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17378111111111,0.0,625.2341311111111,2790.5699474314065,2831.5281924852065,2680.0004668810725,285.35685743911114,0.0,285.35685743911114,1.9184653865522705e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T22:50:00,2025-01-23,22,137,22:50-23:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,136,638.3315572222222,638.3315572222222,638.3315572222222,0.4397,1.3227,568.1048833333333,0.0,568.1048833333333,70.22667388888885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.22667388888885,0.0,638.3315572222222,2831.5281924852065,2898.1510650812356,2694.1203077990335,280.6743857106111,0.0,280.6743857106111,9.947598300641403e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T23:00:00,2025-01-23,22,138,23:00-23:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,137,1330.9742777777778,1330.9742777777776,1330.9742777777776,0.4384,1.3227,572.2233333333334,0.0,572.2233333333334,758.7509444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.7509444444443,0.0,1330.9742777777776,2898.1510650812356,3617.965413455733,3364.5613562574763,583.4991233777779,0.0,583.4991233777779,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T23:10:00,2025-01-23,22,139,23:10-23:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,138,1367.0158927777777,1367.0158927777777,1367.0158927777777,0.4692,1.3227,553.6918333333333,0.0,553.6918333333333,813.3240594444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.3240594444444,0.0,1367.0158927777777,3617.965413455733,4389.552364553321,4155.130771299571,641.4038568913334,0.0,641.4038568913334,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T23:20:00,2025-01-23,22,140,23:20-23:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,139,592.8584075,592.8584075000001,592.8584075000001,0.4698,1.3227,559.6259666666666,0.0,559.6259666666666,33.2324408333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2324408333335,0.0,592.8584075000001,4389.552364553321,4421.079426125357,4188.8826414608775,278.52487984350023,0.0,278.52487984350023,1.7763568394002505e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T23:30:00,2025-01-23,22,141,23:30-23:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,140,92.96724002777762,92.96724002777762,92.96724002777762,0.4436,1.3227,598.7416666666666,0.0,92.96724002777762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.77442663888894,92.96724002777762,4421.079426125357,3887.9463693104803,3580.4984150254554,41.240267676322155,0.0,41.240267676322155,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T23:40:00,2025-01-23,22,142,23:40-23:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,141,0.0,0.0,0.0,0.4481,1.3227,616.1648666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.1648666666666,0.0,3887.9463693104803,3238.4515716969377,2886.99940028369,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T23:50:00,2025-01-23,22,143,23:50-0:00+1,q4_3,B1,JANUARY_B1,q4-inheritance-v2,adjustment_time,22,142,567.8312122222222,567.8312122222222,567.8312122222222,0.4181,1.3227,551.6382166666666,0.0,551.6382166666666,16.192995555555626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.192995555555626,0.0,567.8312122222222,3238.4515716969377,3253.8135961258995,2860.4477364652566,237.41022983011112,0.0,237.41022983011112,8.881784197001252e-15,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
