date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-22,21,130,q4_2,B0,q4-inheritance-v2,delivery,737.0018508333332,737.0018508333332,0.0,0.7864,0.7864,579.5782554953332,579.5782554953332
2025-01-22,21,131,q4_2,B0,q4-inheritance-v2,delivery,631.50375,631.50375,0.0,0.4092,0.4092,258.4113345,258.4113345
2025-01-22,21,132,q4_2,B0,q4-inheritance-v2,delivery,663.3794942592592,663.3794942592592,0.0,0.3822,0.3822,253.54364270588886,253.54364270588886
2025-01-22,21,133,q4_2,B0,q4-inheritance-v2,delivery,596.5304161111111,596.5304161111111,0.0,0.4666,0.4666,278.34109215744445,278.34109215744445
2025-01-22,21,134,q4_2,B0,q4-inheritance-v2,delivery,1343.8235833333333,1343.8235833333333,0.0,0.4575,0.4575,614.7992893750001,614.7992893750001
2025-01-22,21,135,q4_2,B0,q4-inheritance-v2,delivery,1332.7114619444444,1332.7114619444444,0.0,0.3899,0.3899,519.6241990121389,519.6241990121389
2025-01-22,21,136,q4_2,B0,q4-inheritance-v2,delivery,548.2761673148149,548.2761673148149,0.0,0.382,0.382,209.4414959142593,209.4414959142593
2025-01-22,21,137,q4_2,B0,q4-inheritance-v2,delivery,1285.4331388888888,1285.4331388888888,0.0,0.4229,0.4229,543.609674436111,543.609674436111
2025-01-22,21,138,q4_2,B0,q4-inheritance-v2,delivery,1361.275605,1361.275605,0.0,0.4012,0.4012,546.1437727260001,546.1437727260001
2025-01-22,21,139,q4_2,B0,q4-inheritance-v2,delivery,1286.7616718957997,1286.7616718957997,0.0,0.3877,0.3877,498.8775001940015,498.8775001940015
2025-01-22,21,140,q4_2,B0,q4-inheritance-v2,delivery,601.8293888888887,601.8293888888887,0.0,0.4074,0.4074,245.18529303333327,245.18529303333327
2025-01-22,21,141,q4_2,B0,q4-inheritance-v2,delivery,473.2922344444444,473.2922344444444,0.0,0.4124,0.4124,195.18571748488887,195.18571748488887
2025-01-22,21,142,q4_2,B0,q4-inheritance-v2,delivery,594.3948084259259,594.3948084259259,0.0,0.4349,0.4349,258.50230218443517,258.50230218443517
2025-01-22,21,143,q4_2,B0,q4-inheritance-v2,delivery,1326.6876944444446,1326.6876944444446,0.0,0.4653,0.4653,617.3077842250001,617.3077842250001
2025-01-23,22,0,q4_2,B0,q4-inheritance-v2,delivery,1420.6113390740738,1420.6113390740738,0.0,0.4562,0.4562,648.0828928855925,648.0828928855925
2025-01-23,22,1,q4_2,B0,q4-inheritance-v2,delivery,1436.5157379629632,1436.5157379629632,0.0,0.4556,0.4556,654.476570215926,654.476570215926
2025-01-23,22,2,q4_2,B0,q4-inheritance-v2,delivery,628.2748055555555,628.2748055555555,0.0,0.4643,0.4643,291.7079922194444,291.7079922194444
2025-01-23,22,3,q4_2,B0,q4-inheritance-v2,delivery,599.5440368518518,599.5440368518518,0.0,0.4421,0.4421,265.0584186922037,265.0584186922037
2025-01-23,22,4,q4_2,B0,q4-inheritance-v2,delivery,636.7210889814816,636.7210889814816,0.0,0.4651,0.4651,296.13897848528705,296.13897848528705
2025-01-23,22,5,q4_2,B0,q4-inheritance-v2,delivery,670.2509166666665,670.2509166666665,0.0,0.5079,0.5079,340.42044057499993,340.42044057499993
2025-01-23,22,6,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4691,0.4691,0.0,0.0
2025-01-23,22,7,q4_2,B0,q4-inheritance-v2,delivery,656.4939755555557,656.4939755555557,0.0,0.4649,0.4649,305.20404923577786,305.20404923577786
2025-01-23,22,8,q4_2,B0,q4-inheritance-v2,delivery,1510.8695185185186,1510.8695185185186,0.0,0.5095,0.5095,769.7880196851852,769.7880196851852
2025-01-23,22,9,q4_2,B0,q4-inheritance-v2,delivery,682.7180667592593,682.7180667592593,0.0,0.4949,0.4949,337.8771712391574,337.8771712391574
2025-01-23,22,10,q4_2,B0,q4-inheritance-v2,delivery,674.6963127777777,674.6963127777777,0.0,0.4558,0.4558,307.52657936411106,307.52657936411106
2025-01-23,22,11,q4_2,B0,q4-inheritance-v2,delivery,1468.4541944444445,1468.4541944444445,0.0,0.4396,0.4396,645.5324638777778,645.5324638777778
2025-01-23,22,12,q4_2,B0,q4-inheritance-v2,delivery,652.3601196296297,652.3601196296297,0.0,0.4542,0.4542,296.3019663357778,296.3019663357778
2025-01-23,22,13,q4_2,B0,q4-inheritance-v2,delivery,668.3244302777778,668.3244302777778,0.0,0.4505,0.4505,301.0801558401389,301.0801558401389
2025-01-23,22,14,q4_2,B0,q4-inheritance-v2,delivery,1524.780962962963,1524.780962962963,0.0,0.4353,0.4353,663.7371531777778,663.7371531777778
2025-01-23,22,15,q4_2,B0,q4-inheritance-v2,delivery,1079.2971191255187,1079.2971191255187,0.0,0.4598,0.4598,496.2608153739135,496.2608153739135
2025-01-23,22,16,q4_2,B0,q4-inheritance-v2,delivery,633.0089210185185,633.0089210185185,0.0,0.4777,0.4777,302.3883615705463,302.3883615705463
2025-01-23,22,17,q4_2,B0,q4-inheritance-v2,delivery,657.3225462962962,657.3225462962962,0.0,0.4871,0.4871,320.18181230092586,320.18181230092586
2025-01-23,22,18,q4_2,B0,q4-inheritance-v2,delivery,706.9376466666666,706.9376466666666,0.0,0.5222,0.5222,369.1628390893333,369.1628390893333
2025-01-23,22,19,q4_2,B0,q4-inheritance-v2,delivery,713.0890775925925,713.0890775925925,0.0,0.493,0.493,351.5529152531481,351.5529152531481
2025-01-23,22,20,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.436,0.436,0.0,0.0
2025-01-23,22,21,q4_2,B0,q4-inheritance-v2,delivery,709.0701664814815,709.0701664814815,0.0,0.4821,0.4821,341.8427272607222,341.8427272607222
2025-01-23,22,22,q4_2,B0,q4-inheritance-v2,delivery,706.5462083333334,706.5462083333334,0.0,0.5131,0.5131,362.5288594958334,362.5288594958334
2025-01-23,22,23,q4_2,B0,q4-inheritance-v2,delivery,705.0921851851853,705.0921851851853,0.0,0.4925,0.4925,347.25790120370374,347.25790120370374
2025-01-23,22,24,q4_2,B0,q4-inheritance-v2,delivery,1500.5069675102895,1500.5069675102895,0.0,0.5005,0.5005,751.0037372388998,751.0037372388998
2025-01-23,22,25,q4_2,B0,q4-inheritance-v2,delivery,739.3797375,739.3797375,0.0,0.5059,0.5059,374.05220920125004,374.05220920125004
2025-01-23,22,26,q4_2,B0,q4-inheritance-v2,delivery,782.5880462962963,782.5880462962963,0.0,0.5021,0.5021,392.93745804537036,392.93745804537036
2025-01-23,22,27,q4_2,B0,q4-inheritance-v2,delivery,713.8215082407409,713.8215082407409,0.0,0.5189,0.5189,370.40198062612046,370.40198062612046
2025-01-23,22,28,q4_2,B0,q4-inheritance-v2,delivery,653.2154530555555,653.2154530555555,0.0,0.5184,0.5184,338.62689086399996,338.62689086399996
2025-01-23,22,29,q4_2,B0,q4-inheritance-v2,delivery,683.1951851851852,683.1951851851852,0.0,0.4958,0.4958,338.72817281481485,338.72817281481485
2025-01-23,22,30,q4_2,B0,q4-inheritance-v2,delivery,763.0472170538719,763.0472170538719,0.0,0.4873,0.4873,371.8329088703518,371.8329088703518
2025-01-23,22,31,q4_2,B0,q4-inheritance-v2,delivery,791.8234092592593,791.8234092592593,0.0,0.4908,0.4908,388.62692926444447,388.62692926444447
2025-01-23,22,32,q4_2,B0,q4-inheritance-v2,delivery,743.1633055555556,743.1633055555556,0.0,0.4675,0.4675,347.42884534722225,347.42884534722225
2025-01-23,22,33,q4_2,B0,q4-inheritance-v2,delivery,708.0012817929293,708.0012817929293,0.0,0.4278,0.4278,302.88294835101516,302.88294835101516
2025-01-23,22,34,q4_2,B0,q4-inheritance-v2,delivery,789.2724246296298,789.2724246296298,0.0,0.6619,0.6619,522.419417862352,522.419417862352
2025-01-23,22,35,q4_2,B0,q4-inheritance-v2,delivery,917.9514166666669,917.9514166666669,0.0,1.0499,1.0499,963.7571923583337,963.7571923583337
2025-01-23,22,36,q4_2,B0,q4-inheritance-v2,delivery,953.2175507828284,953.2175507828284,0.0,1.144,1.144,1090.4808780955557,1090.4808780955557
2025-01-23,22,37,q4_2,B0,q4-inheritance-v2,delivery,951.7757601851854,951.7757601851854,0.0,1.0966,1.0966,1043.7172986190744,1043.7172986190744
2025-01-23,22,38,q4_2,B0,q4-inheritance-v2,delivery,124.70416666666665,124.70416666666665,0.0,1.0711,1.0711,133.57063291666665,133.57063291666665
2025-01-23,22,39,q4_2,B0,q4-inheritance-v2,delivery,952.2370761616164,952.2370761616164,0.0,1.0743,1.0743,1022.9882909204246,1022.9882909204246
2025-01-23,22,40,q4_2,B0,q4-inheritance-v2,delivery,948.2180987962961,948.2180987962961,0.0,1.0647,1.0647,1009.5678097884164,1009.5678097884164
2025-01-23,22,41,q4_2,B0,q4-inheritance-v2,delivery,917.0573952020202,917.0573952020202,0.0,1.0398,1.0398,953.5562795310607,953.5562795310607
2025-01-23,22,42,q4_2,B0,q4-inheritance-v2,delivery,822.3171645707072,822.3171645707072,0.0,1.0309,1.0309,847.7267649559419,847.7267649559419
2025-01-23,22,43,q4_2,B0,q4-inheritance-v2,delivery,884.7714673148137,884.7714673148137,0.0,1.0076,1.0076,891.4957304664063,891.4957304664063
2025-01-23,22,44,q4_2,B0,q4-inheritance-v2,delivery,782.7908236531987,782.7908236531987,0.0,0.9548,0.9548,747.4086784240741,747.4086784240741
2025-01-23,22,45,q4_2,B0,q4-inheritance-v2,delivery,1488.1758163131317,1488.1758163131317,0.0,0.9308,0.9308,1385.194049824263,1385.194049824263
2025-01-23,22,46,q4_2,B0,q4-inheritance-v2,delivery,727.1911308501685,727.1911308501685,0.0,1.1437,1.1437,831.6884963533377,831.6884963533377
2025-01-23,22,47,q4_2,B0,q4-inheritance-v2,delivery,122.90146464646443,122.90146464646443,0.0,1.4355,1.4355,176.42505249999968,176.42505249999968
2025-01-23,22,48,q4_2,B0,q4-inheritance-v2,delivery,119.74184125420891,119.74184125420891,0.0,1.4131,1.4131,169.2071958763226,169.2071958763226
2025-01-23,22,49,q4_2,B0,q4-inheritance-v2,delivery,76.38374002525256,76.38374002525256,0.0,1.3454,1.3454,102.7666838299748,102.7666838299748
2025-01-23,22,50,q4_2,B0,q4-inheritance-v2,delivery,83.46705871212123,83.46705871212123,0.0,1.3628,1.3628,113.74890761287881,113.74890761287881
2025-01-23,22,51,q4_2,B0,q4-inheritance-v2,delivery,25.508633013467716,25.508633013467716,0.0,1.3359,1.3359,34.07698284269152,34.07698284269152
2025-01-23,22,52,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3247,1.3247,0.0,0.0
2025-01-23,22,53,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3396,1.3396,0.0,0.0
2025-01-23,22,54,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3129,1.3129,0.0,0.0
2025-01-23,22,55,q4_2,B0,q4-inheritance-v2,delivery,618.8940259511786,618.8940259511786,0.0,1.2656,1.2656,783.2722792438117,783.2722792438117
2025-01-23,22,56,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2293,1.2293,0.0,0.0
2025-01-23,22,57,q4_2,B0,q4-inheritance-v2,delivery,564.1796135101011,564.1796135101011,0.0,1.2272,1.2272,692.3612216995962,692.3612216995962
2025-01-23,22,58,q4_2,B0,q4-inheritance-v2,delivery,144.16595273863652,144.16595273863652,0.0,1.2951,1.2951,186.70932539180814,186.70932539180814
2025-01-23,22,59,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3796,1.3796,0.0,0.0
2025-01-23,22,60,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3721,1.3721,0.0,0.0
2025-01-23,22,61,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3148,1.3148,0.0,0.0
2025-01-23,22,62,q4_2,B0,q4-inheritance-v2,delivery,385.8086216329966,385.8086216329966,0.0,1.3097,1.3097,505.2935517527357,505.2935517527357
2025-01-23,22,63,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.381,1.381,0.0,0.0
2025-01-23,22,64,q4_2,B0,q4-inheritance-v2,delivery,339.6290479882157,339.6290479882157,0.0,1.1849,1.1849,402.4264589612368,402.4264589612368
2025-01-23,22,65,q4_2,B0,q4-inheritance-v2,delivery,885.982676452491,885.982676452491,0.0,0.8165,0.8165,723.4048553234588,723.4048553234588
2025-01-23,22,66,q4_2,B0,q4-inheritance-v2,delivery,1096.6039518855218,1096.6039518855218,0.0,0.742,0.742,813.6801322990572,813.6801322990572
2025-01-23,22,67,q4_2,B0,q4-inheritance-v2,delivery,1040.8890140656567,1040.8890140656567,0.0,0.7903,0.7903,822.6145878160885,822.6145878160885
2025-01-23,22,68,q4_2,B0,q4-inheritance-v2,delivery,1007.0288686868686,1007.0288686868686,0.0,0.7835,0.7835,789.0071186161615,789.0071186161615
2025-01-23,22,69,q4_2,B0,q4-inheritance-v2,delivery,1059.0786762710436,1059.0786762710436,0.0,0.7265,0.7265,769.4206583109133,769.4206583109133
2025-01-23,22,70,q4_2,B0,q4-inheritance-v2,delivery,1062.132903249158,1062.132903249158,0.0,0.7176,0.7176,762.1865713715958,762.1865713715958
2025-01-23,22,71,q4_2,B0,q4-inheritance-v2,delivery,985.3620290404041,985.3620290404041,0.0,0.7537,0.7537,742.6673612877526,742.6673612877526
2025-01-23,22,72,q4_2,B0,q4-inheritance-v2,delivery,931.4965624074074,931.4965624074074,0.0,0.7498,0.7498,698.4361224930741,698.4361224930741
2025-01-23,22,73,q4_2,B0,q4-inheritance-v2,delivery,940.5327368771045,940.5327368771045,0.0,0.7783,0.7783,732.0166291114505,732.0166291114505
2025-01-23,22,74,q4_2,B0,q4-inheritance-v2,delivery,957.1535864898989,957.1535864898989,0.0,0.7663,0.7663,733.4667933272095,733.4667933272095
2025-01-23,22,75,q4_2,B0,q4-inheritance-v2,delivery,910.6904824158247,910.6904824158247,0.0,0.6042,0.6042,550.2391894756413,550.2391894756413
2025-01-23,22,76,q4_2,B0,q4-inheritance-v2,delivery,918.7468194612792,918.7468194612792,0.0,0.7496,0.7496,688.6926158681749,688.6926158681749
2025-01-23,22,77,q4_2,B0,q4-inheritance-v2,delivery,54.92075694360204,54.92075694360204,0.0,1.1259,1.1259,61.83528024280154,61.83528024280154
2025-01-23,22,78,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1717,1.1717,0.0,0.0
2025-01-23,22,79,q4_2,B0,q4-inheritance-v2,delivery,197.95190177609425,197.95190177609425,0.0,1.0863,1.0863,215.0351508993712,215.0351508993712
2025-01-23,22,80,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0611,1.0611,0.0,0.0
2025-01-23,22,81,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0887,1.0887,0.0,0.0
2025-01-23,22,82,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1866,1.1866,0.0,0.0
2025-01-23,22,83,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3224,1.3224,0.0,0.0
2025-01-23,22,84,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4099,1.4099,0.0,0.0
2025-01-23,22,85,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3839,1.3839,0.0,0.0
2025-01-23,22,86,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3547,1.3547,0.0,0.0
2025-01-23,22,87,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4573,1.4573,0.0,0.0
2025-01-23,22,88,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.275,1.275,0.0,0.0
2025-01-23,22,89,q4_2,B0,q4-inheritance-v2,delivery,1361.4873526936026,1361.4873526936026,0.0,0.8903,0.8903,1212.1321901031145,1212.1321901031145
2025-01-23,22,90,q4_2,B0,q4-inheritance-v2,delivery,1375.366202794613,1375.366202794613,0.0,0.8364,0.8364,1150.3562920174143,1150.3562920174143
2025-01-23,22,91,q4_2,B0,q4-inheritance-v2,delivery,1343.6772186111107,1343.6772186111107,0.0,0.902,0.902,1211.9968511872219,1211.9968511872219
2025-01-23,22,92,q4_2,B0,q4-inheritance-v2,delivery,1466.784581439394,1466.784581439394,0.0,0.9111,0.9111,1336.387432149432,1336.387432149432
2025-01-23,22,93,q4_2,B0,q4-inheritance-v2,delivery,1524.835156666667,1524.835156666667,0.0,0.9127,0.9127,1391.7170474896668,1391.7170474896668
2025-01-23,22,94,q4_2,B0,q4-inheritance-v2,delivery,718.7602748484848,718.7602748484848,0.0,0.9419,0.9419,677.0003028797878,677.0003028797878
2025-01-23,22,95,q4_2,B0,q4-inheritance-v2,delivery,608.9542042095956,608.9542042095956,0.0,0.9807,0.9807,597.2013880683504,597.2013880683504
2025-01-23,22,96,q4_2,B0,q4-inheritance-v2,delivery,835.6889291161618,835.6889291161618,0.0,0.9889,0.9889,826.4127820029724,826.4127820029724
2025-01-23,22,97,q4_2,B0,q4-inheritance-v2,delivery,928.1923781818183,928.1923781818183,0.0,1.0237,1.0237,950.1905375447275,950.1905375447275
2025-01-23,22,98,q4_2,B0,q4-inheritance-v2,delivery,907.5260902777775,907.5260902777775,0.0,1.0764,1.0764,976.8610835749997,976.8610835749997
2025-01-23,22,99,q4_2,B0,q4-inheritance-v2,delivery,951.1746555555558,951.1746555555558,0.0,1.0787,1.0787,1026.032100947778,1026.032100947778
2025-01-23,22,100,q4_2,B0,q4-inheritance-v2,delivery,902.3012239166651,902.3012239166651,0.0,1.0823,1.0823,976.5606146450067,976.5606146450067
2025-01-23,22,101,q4_2,B0,q4-inheritance-v2,delivery,1102.4783026094276,1102.4783026094276,0.0,1.1132,1.1132,1227.2788464648147,1227.2788464648147
2025-01-23,22,102,q4_2,B0,q4-inheritance-v2,delivery,1086.7147892592589,1086.7147892592589,0.0,1.1404,1.1404,1239.2895456712588,1239.2895456712588
2025-01-23,22,103,q4_2,B0,q4-inheritance-v2,delivery,1011.7882354461282,1011.7882354461282,0.0,1.1346,1.1346,1147.974931937177,1147.974931937177
2025-01-23,22,104,q4_2,B0,q4-inheritance-v2,delivery,1063.609388888889,1063.609388888889,0.0,1.1157,1.1157,1186.6689951833334,1186.6689951833334
2025-01-23,22,105,q4_2,B0,q4-inheritance-v2,delivery,1085.2142238888887,1085.2142238888887,0.0,1.1426,1.1426,1239.9657722154443,1239.9657722154443
2025-01-23,22,106,q4_2,B0,q4-inheritance-v2,delivery,924.7237802777778,924.7237802777778,0.0,1.233,1.233,1140.1844210825002,1140.1844210825002
2025-01-23,22,107,q4_2,B0,q4-inheritance-v2,delivery,696.2470180694453,696.2470180694453,0.0,1.3227,1.3227,920.9259308004553,920.9259308004553
2025-01-23,22,108,q4_2,B0,q4-inheritance-v2,delivery,666.6309472685184,666.6309472685184,0.0,1.3167,1.3167,877.7529682684582,877.7529682684582
2025-01-23,22,109,q4_2,B0,q4-inheritance-v2,delivery,593.1814651203698,593.1814651203698,0.0,1.2814,1.2814,760.1027294052419,760.1027294052419
2025-01-23,22,110,q4_2,B0,q4-inheritance-v2,delivery,717.8899074074076,717.8899074074076,0.0,1.2778,1.2778,917.3197236851854,917.3197236851854
2025-01-23,22,111,q4_2,B0,q4-inheritance-v2,delivery,822.0685469444445,822.0685469444445,0.0,1.3179,1.3179,1083.4041380180836,1083.4041380180836
2025-01-23,22,112,q4_2,B0,q4-inheritance-v2,delivery,745.1506241666666,745.1506241666666,0.0,1.4039,1.4039,1046.1169612675833,1046.1169612675833
2025-01-23,22,113,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4744,1.4744,0.0,0.0
2025-01-23,22,114,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4511,1.4511,0.0,0.0
2025-01-23,22,115,q4_2,B0,q4-inheritance-v2,delivery,5.5483252777776215,5.5483252777776215,0.0,1.4309,1.4309,7.939098639971999,7.939098639971999
2025-01-23,22,116,q4_2,B0,q4-inheritance-v2,delivery,2.3501111111112323,2.3501111111112323,0.0,1.471,1.471,3.4570134444446228,3.4570134444446228
2025-01-23,22,117,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5309,1.5309,0.0,0.0
2025-01-23,22,118,q4_2,B0,q4-inheritance-v2,delivery,72.48167942803173,72.48167942803173,0.0,1.5218,1.5218,110.30261975357868,110.30261975357868
2025-01-23,22,119,q4_2,B0,q4-inheritance-v2,delivery,1.846666666666465,1.846666666666465,0.0,1.473,1.473,2.720139999999703,2.720139999999703
2025-01-23,22,120,q4_2,B0,q4-inheritance-v2,delivery,55.87707805555556,55.87707805555556,0.0,1.498,1.498,83.70386292722222,83.70386292722222
2025-01-23,22,121,q4_2,B0,q4-inheritance-v2,delivery,27.178837777777858,27.178837777777858,0.0,1.5375,1.5375,41.787463083333456,41.787463083333456
2025-01-23,22,122,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5841,1.5841,0.0,0.0
2025-01-23,22,123,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.6401,1.6401,0.0,0.0
2025-01-23,22,124,q4_2,B0,q4-inheritance-v2,delivery,796.2637930555555,796.2637930555555,0.0,1.3818,1.3818,1100.2773092441666,1100.2773092441666
2025-01-23,22,125,q4_2,B0,q4-inheritance-v2,delivery,796.6056481481482,796.6056481481482,0.0,0.9578,0.9578,762.9888897962963,762.9888897962963
2025-01-23,22,126,q4_2,B0,q4-inheritance-v2,delivery,1415.0753524999998,1415.0753524999998,0.0,0.884,0.884,1250.9266116099998,1250.9266116099998
2025-01-23,22,127,q4_2,B0,q4-inheritance-v2,delivery,956.9449334567903,956.9449334567903,0.0,0.9407,0.9407,900.1980989028026,900.1980989028026
2025-01-23,22,128,q4_2,B0,q4-inheritance-v2,delivery,798.6248888888888,798.6248888888888,0.0,0.9787,0.9787,781.6141787555555,781.6141787555555
2025-01-23,22,129,q4_2,B0,q4-inheritance-v2,delivery,22.860818333333327,22.860818333333327,0.0,1.0227,1.0227,23.37975890949999,23.37975890949999
2025-01-23,22,130,q4_2,B0,q4-inheritance-v2,delivery,759.3494991666665,759.3494991666665,0.0,0.7773,0.7773,590.2423657022499,590.2423657022499
2025-01-23,22,131,q4_2,B0,q4-inheritance-v2,delivery,1345.1295833333334,1345.1295833333334,0.0,0.3865,0.3865,519.8925839583334,519.8925839583334
2025-01-23,22,132,q4_2,B0,q4-inheritance-v2,delivery,780.474609176954,780.474609176954,0.0,0.34,0.34,265.3613671201644,265.3613671201644
2025-01-23,22,133,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4268,0.4268,0.0,0.0
2025-01-23,22,134,q4_2,B0,q4-inheritance-v2,delivery,631.4119722222222,631.4119722222222,0.0,0.4596,0.4596,290.19694243333333,290.19694243333333
2025-01-23,22,135,q4_2,B0,q4-inheritance-v2,delivery,562.497585925926,562.497585925926,0.0,0.4564,0.4564,256.72389821659266,256.72389821659266
2025-01-23,22,136,q4_2,B0,q4-inheritance-v2,delivery,576.7865159259259,576.7865159259259,0.0,0.4397,0.4397,253.6130310526296,253.6130310526296
2025-01-23,22,137,q4_2,B0,q4-inheritance-v2,delivery,1330.9742777777778,1330.9742777777778,0.0,0.4384,0.4384,583.4991233777778,583.4991233777778
2025-01-23,22,138,q4_2,B0,q4-inheritance-v2,delivery,1367.0158927777777,1367.0158927777777,0.0,0.4692,0.4692,641.4038568913334,641.4038568913334
2025-01-23,22,139,q4_2,B0,q4-inheritance-v2,delivery,557.2808124999998,557.2808124999998,0.0,0.4698,0.4698,261.8105257124999,261.8105257124999
2025-01-23,22,140,q4_2,B0,q4-inheritance-v2,delivery,158.47819002777743,158.47819002777743,0.0,0.4436,0.4436,70.30092509632206,70.30092509632206
2025-01-23,22,141,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4481,0.4481,0.0,0.0
2025-01-23,22,142,q4_2,B0,q4-inheritance-v2,delivery,606.0563213888889,606.0563213888889,0.0,0.4181,0.4181,253.3921479726945,253.3921479726945
2025-01-23,22,143,q4_2,B0,q4-inheritance-v2,delivery,1249.2739305555556,1249.2739305555556,0.0,0.347,0.347,433.49805390277777,433.49805390277777
2025-01-24,23,0,q4_2,B0,q4-inheritance-v2,delivery,1319.6025421296295,1319.6025421296295,0.0,0.3048,0.3048,402.2148548411111,402.2148548411111
2025-01-24,23,1,q4_2,B0,q4-inheritance-v2,delivery,569.2903558333334,569.2903558333334,0.0,0.3072,0.3072,174.885997312,174.885997312
